,0,1,2,3,4,5,6,7,8,9
consadole-sapporo,0.169157832982049700,0.300580457068103601,0.267054175318199694,0.158178242303856714,0.070267642254213239,0.024972039016497340,0.007395565401039587,0.001877335832571587,0.000416985170503881,0.000082327841355895
yokohama-fa-marinos,0.105591734507594459,0.237388716995175830,0.266845711074869263,0.199971968396739003,0.112393004135393410,0.050535832516352082,0.018935567414886178,0.006081496104051029,0.001709033576685875,0.000426911874792579
