,0,1,2,3,4,5,6,7,8,9
gamba-osaka,0.164910009515144118,0.297226438040607999,0.267853830492304157,0.160922594868221719,0.072509924979024601,0.026137730253575707,0.007851579663132484,0.002021619516803916,0.000455459594159612,0.000091211115175618
shimizu-s-pulse,0.172564352306358970,0.303192988067832792,0.266352774442956464,0.155992614705166621,0.068519173190833435,0.024077432658611259,0.007050614891583803,0.001769689284957078,0.000388664703258929,0.000075875341680178
