,0,1,2,3,4,5,6,7,8,9
fc-tokyo,0.250689446039729813,0.346838969598446067,0.239932858627496443,0.110652265547152823,0.038272969177994241,0.010590439607948096,0.002442050126988031,0.000482667848967688,0.000083473806954621,0.000012832153553583
sanfrecce-hiroshima,0.350923121696549711,0.367482519165100607,0.192411661618443169,0.067163734501589759,0.017583265981347025,0.003682597400101125,0.000642728699435879,0.000096151121348797,0.000012586038832018,0.000001464438907410
