,0,1,2,3,4,5,6,7,8,9
sagan-tosu,0.241767146695019503,0.343256212670291383,0.243674190532976093,0.115321265263225295,0.040932712835188755,0.011623091205068993,0.002750372497609730,0.000557846352733402,0.000099002402160928,0.000015617961366535
matsumoto-yamaga,0.366552156596384016,0.367877043909382917,0.184603359985852949,0.061756867015347591,0.015495021151742326,0.003110205450458160,0.000520241192817599,0.000074588797524451,0.000009357299448474,0.000001043457890305
