,0,1,2,3,4,5,6,7,8,9
vissel-kobe,0.231879262848192297,0.338900461085819504,0.247658029255021978,0.120653911688344065,0.044085083116894949,0.012886408911092372,0.003138997042445577,0.000655394986884241,0.000119735622603852,0.000019444246405754
fc-tokyo,0.401547527189066777,0.366383760683809456,0.167149653532302878,0.050837418164721121,0.011596388465540198,0.002116177104163550,0.000321810360002272,0.000041947032397391,0.000004784213087697,0.000000485028508263
