,0,1,2,3,4,5,6,7,8,9
oita-trinita,0.491456582810519182,0.349121752643869576,0.124004848477246146,0.029363590837894478,0.005214839243081028,0.000740905251849039,0.000087720919512814,0.000008902190588727,0.000000790494137583,0.000000062394728112
matsumoto-yamaga,0.289843922716066515,0.358946394449325634,0.222261886467749109,0.091750647524940679,0.028406291745618543,0.007035742482517966,0.001452192138851989,0.000256916169327057,0.000039771030815272,0.000005472549954511
