,0,1,2,3,4,5,6,7,8,9
kawasaki-frontale,0.029006658118410258,0.102690237936440915,0.181773524623125293,0.214506688061006118,0.189850746904568601,0.134423057578407307,0.079314754279979721,0.040113209061139146,0.017751247687975383,0.006982610840225321
shimizu-s-pulse,0.432706186214526001,0.362476386357718117,0.151822570202185619,0.042393736880191435,0.008878269503705013,0.001487458765018641,0.000207673126006093,0.000024852430935658,0.000002602348789074,0.000000242219782578
