,0,1,2,3,4,5,6,7,8,9
shimizu-s-pulse,0.328405633513026374,0.365681560305453179,0.203594259509142422,0.075567792681793741,0.021036292862209101,0.004684806600060936,0.000869426512223952,0.000138301631152209,0.000019249957640618,0.000002381659829419
nagoya-grampus-eight,0.079673523248075417,0.201559509535306935,0.254954432965250222,0.214996100617275254,0.135975248821032485,0.068798525141087391,0.029007957346576921,0.010483550184441297,0.003315184184188515,0.000931868052052711
