,0,1,2,3,4,5,6,7,8,9
cerezo-osaka,0.322958141143804722,0.365017806036951442,0.206277504341812079,0.077713850472961754,0.021958681005732214,0.004963683241295747,0.000935019401267338,0.000150969909972069,0.000021328888443728,0.000002678511572003
tokushima-vortis,0.447507977904948451,0.359823673604791006,0.144660075885783973,0.038771837597814190,0.007793729791235741,0.001253326699423089,0.000167958501851622,0.000019292695209062,0.000001939062767205,0.000000173236064481
