,0,1,2,3,4,5,6,7,8,9
sagan-tosu,0.314019196905428899,0.363728799504357880,0.210653744886693833,0.081333492234244784,0.023552169565900997,0.005456101057737684,0.001053301362497622,0.000174291455460169,0.000025235249342689,0.000003247779838184
albirex-niigata,0.680432442580540808,0.261984683774325822,0.050435554095592132,0.006473012290343377,0.000623070701744282,0.000047979775963196,0.000003078916104590,0.000000169352146318,0.000000008150638058,0.000000000348690398
