,0,1,2,3,4,5,6,7,8,9
sagan-tosu,0.437564737700269268,0.361660650548181750,0.149461799461238359,0.041178250871973819,0.008508771226096633,0.001406551978191484,0.000193759711281480,0.000022878333256268,0.000002363705349181,0.000000217074981047
kawasaki-frontale,0.269724716219290672,0.353434701566591680,0.231562183144363581,0.101142765410243432,0.033133191879351147,0.008683238190382473,0.001896351794937933,0.000354984434343604,0.000058144382989643,0.000008465521166984
