,0,1,2,3,4,5,6,7,8,9
oita-trinita,0.388428726193429552,0.367315909999040291,0.173675334289301764,0.054745104362762337,0.012942366559796302,0.002447778359258304,0.000385788466401592,0.000052117022854818,0.000006160529070533,0.000000647297457401
albirex-niigata,0.310036699140499750,0.363073004361986584,0.212590972071827478,0.082985920854243833,0.024295468639538638,0.005690312673173110,0.001110620626383650,0.000185801214890908,0.000027198153271679,0.000003538977177298
