,0,1,2,3,4,5,6,7,8,9
yokohama-fc,0.520948467949938765,0.339712658931126787,0.110764017688930072,0.024076558609258777,0.003925105958776136,0.000511915578555991,0.000055637045708788,0.000005183021216004,0.000000422483706861,0.000000030611486600
yokohama-fa-marinos,0.232166439735628838,0.339032826507171592,0.247544945730161087,0.120496690124591160,0.043990351796988882,0.012847828760919064,0.003126948999931952,0.000652326567955729,0.000119074122207107,0.000019320447798717
