,0,1,2,3,4,5,6,7,8,9
sanfrecce-hiroshima,0.438347954184252986,0.361524085925157113,0.149082097288724569,0.040984769014082371,0.008450467837955123,0.001393891602136928,0.000191600220225007,0.000022574400026510,0.000002327257734692,0.000000213265313603
gamba-osaka,0.097915398645203947,0.227521258262714549,0.264340051093610362,0.204744714540002509,0.118938838321993132,0.055274480879930456,0.021406437961798783,0.007105871522588810,0.002063946085399239,0.000532876813196669
