,0,1,2,3,4,5,6,7,8,9
yokohama-fc,0.360845633798730969,0.367811765725347461,0.187456189481644275,0.063691678279477623,0.016230311839558004,0.003308727664589431,0.000562100452671564,0.000081850258965964,0.000010428797474428,0.000001181125067889
kashima-antlers,0.322863982226893553,0.365005529752911506,0.206323783519117482,0.077751340140811670,0.021974941971966293,0.004968640528091045,0.000936194686690673,0.000151198672053992,0.000021366718815441,0.000002683954630237
