,0,1,2,3,4,5,6,7,8,9
fc-tokyo,0.629793563904706866,0.291193361019151886,0.067318545600809063,0.010375205821880333,0.001199278314233431,0.000110900429326031,0.000008546046039196,0.000000564482443637,0.000000032624487892,0.000000001676040254
yokohama-fa-marinos,0.191138721746807516,0.316287912751997469,0.261689632636370961,0.144344147780855081,0.059713579752888372,0.019762278757947643,0.005450290974055160,0.001288414389238704,0.000266501401578744,0.000048999416224155
