,0,1,2,3,4,5,6,7,8,9
jubilo-iwata,0.298149355208730926,0.360808640172488482,0.218318222979185655,0.088066713077239844,0.026643719359726720,0.006448636553039168,0.001300647782182721,0.000224856123489886,0.000034014006207579,0.000004573601605359
gamba-osaka,0.150063879099414654,0.284625291349716258,0.269923571755206038,0.170654159002258388,0.080919689031029529,0.030695981210944249,0.009703481663790231,0.002629219647980941,0.000623353211995481,0.000131367825668469
