,0,1,2,3,4,5,6,7,8,9
jef-united,0.345007477183773170,0.367153227408407334,0.195360247691973521,0.069300087863706825,0.018437101078604436,0.003924112729567836,0.000695999723994295,0.000105810768850484,0.000014075334538810,0.000001664313205603
yokohama-fa-marinos,0.103092241029092604,0.234239091912003788,0.266110968352489596,0.201546339965328170,0.114484929177026531,0.052024954701429135,0.019701253337754299,0.006394833050615324,0.001816237419703452,0.000458525512515298
