,0,1,2,3,4,5,6,7,8,9
montedio-yamagata,0.469164106009913762,0.355064646001296280,0.134356935265377980,0.033893895580616930,0.006412747630187610,0.000970636899984886,0.000122430098862410,0.000013236489308671,0.000001252176298890,0.000000105294484524
gamba-osaka,0.346128265768300580,0.367223351394547926,0.194802047602368744,0.068891475457586990,0.018272531458746331,0.003877233329008098,0.000685589109601977,0.000103910418439328,0.000013780416061731,0.000001624475044619
