,0,1,2,3,4,5,6,7,8,9
montedio-yamagata,0.505433172758234406,0.344876992879758648,0.117661588740513995,0.026761714564451769,0.004565143396172245,0.000622995486404241,0.000070849066209962,0.000006906158976889,0.000000589043089342,0.000000044658593038
albirex-niigata,0.414099524721305512,0.365090405439129739,0.160940783780680191,0.047297756935545658,0.010425004271365274,0.001838238785083824,0.000270113544882663,0.000034020759927281,0.000003749295849699,0.000000367284744142
