,0,1,2,3,4,5,6,7,8,9
vegalta-sendai,0.664639401821954356,0.271512266276202618,0.055457824601096710,0.007551703775468491,0.000771237832388271,0.000063011771837680,0.000004290163188948,0.000000250368186103,0.000000012784758439,0.000000000580301092
kashima-antlers,0.425992587400130684,0.363513674581444846,0.155099167821416500,0.044117096624758469,0.009411647279948471,0.001606254469111207,0.000228445080051372,0.000027848543091977,0.000002970511263144,0.000000281648475320
