,0,1,2,3,4,5,6,7,8,9
fc-tokyo,0.670320046035639328,0.268128018414255653,0.053625603682851117,0.007150080491046813,0.000715008049104681,0.000057200643928375,0.000003813376261892,0.000000217907214965,0.000000010895360748,0.000000000484238255
kashima-antlers,0.837330660718727193,0.148656530344991406,0.013195960121203948,0.000780920345336948,0.000034660413878180,0.000001230695855095,0.000000036415517451,0.000000000923581964,0.000000000020496158,0.000000000000404312
