,0,1,2,3,4,5,6,7,8,9
vissel-kobe,0.075984471847144436,0.195829177516713498,0.252348051086135783,0.216786009434289079,0.139676650020180204,0.071995666553467494,0.030924853949754617,0.011385763746172421,0.003667961189323502,0.001050351773500683
kyoto-sanga,0.408450472090721661,0.365720268856615405,0.163730151134269392,0.048867152800074254,0.010938724203708923,0.001958873072787262,0.000292324135477483,0.000037391790516021,0.000004185004246216,0.000000416354268598
