,0,1,2,3,4,5,6,7,8,9
kyoto-sanga,0.589962774919069566,0.311320900563651914,0.082141371666253613,0.014448553303033795,0.001906110358725371,0.000201169300396450,0.000017692700406330,0.000001333766336760,0.000000087977868002,0.000000005158394970
kawasaki-frontale,0.096480260282405889,0.225611066165103069,0.263786359132764048,0.205614155508956759,0.120202901368707440,0.056216897953121028,0.021909756888047645,0.007319163521061663,0.002139406911566682,0.000555869463023055
