,0,1,2,3,4,5,6,7,8,9
sanfrecce-hiroshima,0.157243637112051138,0.290894257725726135,0.269071202917742724,0.165923550836271666,0.076737935229359608,0.028392404446918786,0.008754129969182348,0.002313540027246462,0.000534994230374678,0.000109968589996631
shonan-bellmare,0.414628602564432236,0.365027450666956965,0.160679990377306070,0.047152726478475182,0.010377986125402071,0.001827297873317305,0.000268117008884884,0.000033720390326731,0.000003710811326188,0.000000362988303783
