,0,1,2,3,4,5,6,7,8,9
sanfrecce-hiroshima,0.198648923420297635,0.321059611365778375,0.259450875130723568,0.139776237232588058,0.056477155314248420,0.018255858852930028,0.004917569186509983,0.001135407866228946,0.000229383075677334,0.000041192516292807
vegalta-sendai,0.388419967174387870,0.367316385991638406,0.173679700865356224,0.054747786273758904,0.012943309236527430,0.002448015021534117,0.000385834966683302,0.000052124547628287,0.000006161565468542,0.000000647421791767
