,0,1,2,3,4,5,6,7,8,9
shimizu-s-pulse,0.171823013610325592,0.302630211068508903,0.266509831037751443,0.156467062093131493,0.068895980566814327,0.024269164767406860,0.007124174173658146,0.001792534146920435,0.000394646630733289,0.000077231921283289
jubilo-iwata,0.791065110850295961,0.185405885355538147,0.021727252190102127,0.001697441577351729,0.000099459467422953,0.000004662162535451,0.000000182115724041,0.000000006097624689,0.000000000178641348,0.000000000004652118
