,0,1,2,3,4,5,6,7,8,9
shonan-bellmare,0.633724887012792504,0.289067492321624597,0.065927673687388069,0.010024090736094097,0.001143098066396696,0.000104282630618646,0.000007927919286798,0.000000516606269315,0.000000029455620619,0.000000001492877458
albirex-niigata,0.231807639910430380,0.338867393282717477,0.247686207138371806,0.120693145111602868,0.044108739779742390,0.012896049220743959,0.003142009314826509,0.000656162587835254,0.000119901195769093,0.000019475250004440
