,0,1,2,3,4,5,6,7,8,9
nagoya-grampus-eight,0.260239258489646241,0.350322078736062303,0.235793706841580408,0.105804868454555293,0.035607407652975341,0.009586609752724139,0.002150841931700925,0.000413623448404024,0.000069600099491062,0.000010410271291398
shimizu-s-pulse,0.118240274959385216,0.252447302376789640,0.269492101989821042,0.191791824408814288,0.102370636203609797,0.043713008889862598,0.015554811557524100,0.004744298624166631,0.001266156339022572,0.000300365554877618
