,0,1,2,3,4,5,6,7,8,9
cerezo-osaka,0.266297101837115802,0.352349058150687455,0.233104036662806907,0.102809965764606354,0.034008063133016173,0.008999503886284690,0.001984604599073847,0.000375130718102387,0.000062043932460639,0.000009121441601069
consadole-sapporo,0.645264326185481796,0.282687228614592112,0.061921964363196379,0.009042572573673123,0.000990376996164198,0.000086775889187720,0.000006336017305770,0.000000396539858592,0.000000021715277971,0.000000001057039986
