,0,1,2,3,4,5,6,7,8,9
shonan-bellmare,0.628938622471943876,0.291652428452115364,0.067622766342204363,0.010452712616502128,0.001211787171907582,0.000112386378837701,0.000008685998692031,0.000000575412181173,0.000000033353882637,0.000000001718546227
gamba-osaka,0.398399203755366360,0.366647086764337216,0.168712794811860384,0.051755503972360208,0.011907657304918962,0.002191725194168544,0.000336174390684498,0.000044197363501378,0.000005084358357677,0.000000519904313266
