,0,1,2,3,4,5,6,7,8,9
gamba-osaka,0.241799443302543243,0.343269767990211194,0.243660886904147139,0.115304120050188627,0.040922776741487442,0.011619176525554768,0.002749187491700166,0.000557553541981554,0.000098941126778493,0.000015606826499618
yokohama-fa-marinos,0.210136071200764718,0.327812271073192996,0.255693571437090539,0.132960657147287109,0.051854656287441965,0.016178652761681900,0.004206449718037294,0.000937437365734024,0.000182800286318135,0.000031685382961810
