,0,1,2,3,4,5,6,7,8,9
gamba-osaka,0.382418274463590946,0.367595860724692025,0.176673979573107764,0.056608716969161151,0.013603645163131752,0.002615274418958661,0.000418984532236271,0.000057534974526354,0.000006913117094252,0.000000738351868809
kawasaki-frontale,0.065528197992765214,0.178582341782481030,0.243342971220084053,0.221058816346450054,0.150611501247031904,0.082091543536843753,0.037287001459958342,0.014516760380015186,0.004945270019565609,0.001497468821553446
