,0,1,2,3,4,5,6,7,8,9
kashima-antlers,0.333991860700621701,0.366268385054043077,0.200832034661985792,0.073413390821818331,0.020126990550939684,0.004414407171256518,0.000806834924158230,0.000126400909486973,0.000017327015428624,0.000002111274989202
vissel-kobe,0.273995702467333901,0.354726579087173421,0.229622115926964993,0.099092877408958141,0.032072471482810117,0.008304479223227619,0.001791889118107150,0.000331408063935634,0.000053631885346726,0.000007714904142138
