,0,1,2,3,4,5,6,7,8,9
consadole-sapporo,0.081528492297496341,0.204375846337601363,0.256164963861925499,0.214051676152198445,0.134146331057967860,0.067255677544028780,0.028099452579336274,0.010062826312425083,0.003153190047728440,0.000878269487972737
gamba-osaka,0.734881529575796888,0.226377298765877616,0.034867308085778842,0.003580244661681507,0.000275719991186966,0.000016986886813358,0.000000872123690801,0.000000038379170630,0.000000001477818639,0.000000000050581787
