,0,1,2,3,4,5,6,7,8,9
sanfrecce-hiroshima,0.278521264300563121,0.356022833497241564,0.227545028365628343,0.096953968607963376,0.030983116055153526,0.007920900974100122,0.001687496294482200,0.000308151497253271,0.000049237250104599,0.000006993116681523
shimizu-s-pulse,0.418486306042564427,0.364548071041522870,0.158780937609196648,0.046105279661337109,0.010040705348468969,0.001749313998488817,0.000253974476817636,0.000031605712670639,0.000003441510935247,0.000000333104268300
