,0,1,2,3,4,5,6,7,8,9
kawasaki-frontale,0.150626483223372687,0.285128721899562565,0.269867510388315968,0.170282092658585044,0.080583962400098297,0.030508316616101049,0.009625130474960070,0.002602844458796666,0.000615882494530760,0.000129537342045588
shimizu-s-pulse,0.142392307219645853,0.277546714329432287,0.270492767970387182,0.175745400075696556,0.085639384777788249,0.033385132000993016,0.010845545749927013,0.003019972122669833,0.000735804619979015,0.000159356419872829
