,0,1,2,3,4,5,6,7,8,9
kawasaki-frontale,0.138259081163945668,0.273563006394616171,0.270639432280475267,0.178498068313229424,0.088295227684711958,0.034940645825766940,0.011522411447886493,0.003256934620820261,0.000805531921485316,0.000177094040754024
cerezo-osaka,0.434717949023887273,0.362145200509155663,0.150843951286458167,0.041887245977066064,0.008723624782000530,0.001453456823182899,0.000201802269665064,0.000024016137877495,0.000002500854026913,0.000000231484009103
