,0,1,2,3,4,5,6,7,8,9
sanfrecce-hiroshima,0.184014251710606286,0.311488665244062379,0.263634983903627662,0.148755342741835411,0.062951106677660934,0.021311997318010988,0.006012619073940318,0.001453973321982578,0.000307650226242452,0.000057863608958701
shonan-bellmare,0.363767593077506224,0.367856375678893399,0.185995558294247937,0.062695388730350285,0.015850022726744160,0.003205635700179547,0.000540277892100772,0.000078050095339415,0.000009865923236197,0.000001108535239855
