,0,1,2,3,4,5,6,7,8,9
v-varen-nagasaki,0.562387046240537480,0.323690284382795179,0.093152394693495094,0.017871751806779305,0.002571588580954294,0.000296023261790643,0.000028396770051715,0.000002334883736092,0.000000167984661451,0.000000010742898547
shimizu-s-pulse,0.196095462177541702,0.319469645092202326,0.260232574996899779,0.141319619625566356,0.057557844818291917,0.018754115013353632,0.005092222601518722,0.001185144746173814,0.000241347866517841,0.000043688085160168
