,0,1,2,3,4,5,6,7,8,9
sagan-tosu,0.504199826319599809,0.345267272371030332,0.118216511735733221,0.026984203765765175,0.004619578362073927,0.000632681384370995,0.000072208201477124,0.000007063845796675,0.000000604649844009,0.000000046005966392
consadole-sapporo,0.159879746079693880,0.293112867812772182,0.268686795495041153,0.164197486135858467,0.075257181145601801,0.027594299753387341,0.008431591591312789,0.002208273988200970,0.000506062788962722,0.000103086864418332
