,0,1,2,3,4,5,6,7,8,9
v-varen-nagasaki,0.110921411455024349,0.243908789028834866,0.268169583244236287,0.196562345193953075,0.108056873231289111,0.047521972088811218,0.017416274748637193,0.005471032441038567,0.001503804450293466,0.000367418414729480
kashima-antlers,0.204868262604699120,0.324795711307541202,0.257463632342416149,0.136059928689934384,0.053926948905416883,0.017099028913206155,0.004518099572804548,0.001023277346169431,0.000202786469514855,0.000035721695695362
