,0,1,2,3,4,5,6,7,8,9
sanfrecce-hiroshima,0.158561494890993138,0.292008875490388953,0.268883638564904381,0.165059848418389971,0.075994081599703014,0.027990334383653274,0.008591226255350304,0.002260244581747759,0.000520311913607358,0.000106468118884298
v-varen-nagasaki,0.499820375799308825,0.346628676203676545,0.120194618891404731,0.027785249561909142,0.004817312748720610,0.000668167534497871,0.000077229753987416,0.000007651333697455,0.000000663281200396,0.000000051109979944
