,0,1,2,3,4,5,6,7,8,9
sanfrecce-hiroshima,0.496206375687871459,0.347723246474401615,0.121835855062404824,0.028459367671065567,0.004985820519472936,0.000698776066698650,0.000081612777255644,0.000008170177701274,0.000000715670145970,0.000000055723935030
fc-tokyo,0.319732204908232009,0.364581518718888997,0.207860956373665196,0.079005974368270948,0.022522065091407549,0.005136253758402447,0.000976120623768790,0.000159006074460074,0.000022663761744309,0.000002871426827333
