,0,1,2,3,4,5,6,7,8,9
cerezo-osaka,0.269146348729183860,0.353254582707053899,0.231823319901504121,0.101422702456908029,0.033279324243672949,0.008735822613964156,0.001910961196804657,0.000358305224400873,0.000058784450878268,0.000008572732419747
gamba-osaka,1.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
