,0,1,2,3,4,5,6,7,8,9
shimizu-s-pulse,0.335257246159473721,0.366388276159996251,0.200205022330283700,0.072931829563174788,0.019926017719938828,0.004355258158786629,0.000793279164636136,0.000123848685907478,0.000016918615128432,0.000002054403265595
sanfrecce-hiroshima,0.166279456590872621,0.298319550816921575,0.267605380196121290,0.160035638101952121,0.071779401755475786,0.025755675810617593,0.007701313796603073,0.001973830699238904,0.000442652613000181,0.000088239622744833
