,0,1,2,3,4,5,6,7,8,9
ventforet-kofu,0.594502573319836136,0.309159312504948769,0.080386094861453025,0.013934399915515159,0.001811577313279371,0.000188414994941225,0.000016330248994654,0.000001213174744447,0.000000078860943328,0.000000004556674982
gamba-osaka,0.407695273041274453,0.365798575707351192,0.164103690718999523,0.049079872724166085,0.011009048133224527,0.001975541240390840,0.000295420877540623,0.000037866004126229,0.000004246839273416,0.000000423379328249
