,0,1,2,3,4,5,6,7,8,9
vegalta-sendai,0.496509725783216338,0.347632380304839506,0.121697789147812957,0.028402325219682386,0.004971487671633903,0.000696159613075067,0.000081236281586639,0.000008125394548783,0.000000711126615761,0.000000055321874387
ventforet-kofu,0.297694994873187457,0.360712805090595889,0.218535296187549688,0.088265373460169341,0.026737475437527341,0.006479483990128755,0.001308516482680854,0.000226501553173410,0.000034306090129833,0.000004618689230975
