,0,1,2,3,4,5,6,7,8,9
cerezo-osaka,0.027323722447292559,0.098365400810253217,0.177057721458455747,0.212469265750146935,0.191222339175132150,0.137680084206095149,0.082608050523657106,0.042484140269309349,0.019117863121189196,0.007647145248475688
vegalta-sendai,0.451499631230089682,0.359023803146818365,0.142744403660783198,0.037835866030569036,0.007521587825354086,0.001196204328851493,0.000158533103823692,0.000018008924014395,0.000001790043652033,0.000000158156467248
