,0,1,2,3,4,5,6,7,8,9
sanfrecce-hiroshima,0.095015055262778189,0.223638828603254097,0.263191583274427598,0.206493091082401492,0.121506725635784879,0.057198560193331999,0.022438231786972802,0.007544759029260770,0.002219781205635283,0.000580527027720731
avispa-fukuoka,0.650595715566848809,0.279669531083315992,0.060110330228823360,0.008613146109081095,0.000925626497317169,0.000079579229395151,0.000005701412115183,0.000000350121152620,0.000000018813184638,0.000000000898573825
