,0,1,2,3,4,5,6,7,8,9
urawa-red-diamonds,0.147344313109273817,0.282161879060267629,0.270167624100214165,0.172455483958470018,0.082562337122373569,0.031621097130202010,0.010092311443772383,0.002760943787227292,0.000660895109000640,0.000140622556395105
sagan-tosu,0.385469108097432567,0.367465474212917975,0.175151357011459619,0.055656925644811721,0.013264356433287994,0.002528966874126431,0.000401808252225638,0.000054720212276087,0.000006520557786171,0.000000690667785965
