,0,1,2,3,4,5,6,7,8,9
kashima-antlers,0.335079175685604358,0.366371693745499605,0.200293285464998305,0.072999453628152272,0.019954189493811038,0.004363535983522646,0.000795173292865077,0.000124204754009504,0.000016975505119274,0.000002062313431846
urawa-red-diamonds,0.541154405698441310,0.332296205321916338,0.102023347595988384,0.020882500387685222,0.003205728144957629,0.000393695879270619,0.000040291533973455,0.000003534434562482,0.000000271290222509,0.000000018509548093
