,0,1,2,3,4,5,6,7,8,9
ventforet-kofu,0.375069040750246607,0.367809639961532264,0.180345371852106168,0.058951605422623961,0.014452651651998128,0.002834584582069312,0.000463286942445737,0.000064902871199771,0.000007955835824488,0.000000866872433923
jubilo-iwata,0.222611855712420897,0.334435485558660206,0.251215492640575022,0.125802487012256964,0.047249073610417421,0.014196698396432410,0.003554677195385786,0.000762897497747248,0.000143265053356024,0.000023914528286303
