,0,1,2,3,4,5,6,7,8,9
shimizu-s-pulse,0.535081114749929698,0.334605980113163615,0.104620737717323373,0.021807736882676565,0.003409295792979085,0.000426391711035659,0.000044439747062117,0.000003969973553489,0.000000310321382887,0.000000021561713336
kashima-antlers,0.027585191489708772,0.099043973253525777,0.177807513888472463,0.212804548368108332,0.191017416035182908,0.137168696848121802,0.082083490018637961,0.042102688077587103,0.018896087387202769,0.007538439095212115
