,0,1,2,3,4,5,6,7,8,9
ventforet-kofu,0.507608215189484735,0.344181394446926692,0.116685298561618828,0.026372641713716356,0.004470461828955894,0.000606235179049432,0.000068509158259035,0.000006636045257063,0.000000562442460997,0.000000042373500036
albirex-niigata,0.250718927322551188,0.346850275127202679,0.239920285717087178,0.110637062783470977,0.038264458207759797,0.010587184620393887,0.002441092061152239,0.000482437480353795,0.000083426874956828,0.000012823848797445
