,0,1,2,3,4,5,6,7,8,9
nagoya-grampus-eight,0.068334990790632058,0.183365558621529340,0.246015457817218619,0.220047159492067768,0.147614969492595421,0.079220033627692907,0.035428959483495996,0.013581101135340123,0.004555327672478667,0.001358162509757530
kawasaki-frontale,0.244310889970970196,0.344310690522813379,0.242620890993404087,0.113976317255888374,0.040157097072387134,0.011318789615991481,0.002658620926958784,0.000535261566176926,0.000094293933992565,0.000014765526156243
