,0,1,2,3,4,5,6,7,8,9
albirex-niigata,0.212031504723816544,0.328865191000205226,0.255038311387914218,0.131856541942050820,0.051128046875489094,0.015860128826682331,0.004099897247713796,0.000908432043225215,0.000176124579808970,0.000030352535295877
sagan-tosu,0.129637815327801054,0.264851450669701116,0.270547180791630149,0.184243599822257076,0.094102913887711942,0.038450652986376940,0.013092516249841601,0.003821164496881575,0.000975835019364918,0.000221515715268022
