,0,1,2,3,4,5,6,7,8,9
fc-tokyo,0.125062658740330152,0.259997813455393634,0.270259978807672718,0.187284795910164753,0.097338482006819382,0.040472180492159934,0.014023208499005343,0.004164773521294000,0.001082289489904480,0.000250001704687870
yokohama-fa-marinos,0.345274807982890231,0.367170283611073511,0.195227126407839124,0.069202461068144594,0.018397727454701852,0.003912882522073178,0.000693502755944676,0.000105354425641770,0.000014004429749943,0.000001654723948774
