,0,1,2,3,4,5,6,7,8,9
montedio-yamagata,0.548918523158854477,0.329244216422448166,0.098741206093587233,0.019741831533154730,0.002960313589197495,0.000355122331245503,0.000035500706921004,0.000003041930096444,0.000000228070708302,0.000000015199778894
ventforet-kofu,0.278443861960703531,0.356001284698616416,0.227580729944320964,0.096990265425281386,0.031001454702144729,0.007927312617900018,0.001689229477178087,0.000308535064324764,0.000049309256855556,0.000007004866524381
