,0,1,2,3,4,5,6,7,8,9
kashima-antlers,0.144627508320853776,0.279650846167275813,0.270365564165628014,0.174259055028627458,0.084236554921065049,0.032575855223380627,0.010498078343472269,0.002899859810278333,0.000700893850628796,0.000150582663221031
albirex-niigata,0.170698379437301623,0.301770349362372570,0.266743433811382935,0.157188094924564953,0.069471524096124698,0.024563146019701238,0.007237355523661971,0.001827801522557486,0.000403911497172302,0.000079339758373131
