,0,1,2,3,4,5,6,7,8,9
sanfrecce-hiroshima,0.163975916215597983,0.296474312800523165,0.268018072955830189,0.161528749326058402,0.073012436916354548,0.026401818706360370,0.007955905190532696,0.002054937246279173,0.000464424991486085,0.000093299663468187
matsumoto-yamaga,0.697750726802452648,0.251115856950527239,0.045187465372466033,0.005420889655168465,0.000487735554726724,0.000035106557997214,0.000002105769548115,0.000000108264641205,0.000000004870465753,0.000000000194760923
