,0,1,2,3,4,5,6,7,8,9
yokohama-fa-marinos,0.531794638420215460,0.335827187912650427,0.106037078971264270,0.022320730267343519,0.003523873473088503,0.000445063727059311,0.000046842800178236,0.000004225875586793,0.000000333578935423,0.000000023406043473
gamba-osaka,0.428048107264541067,0.363207247095408137,0.154094250276752609,0.043584001802910187,0.009245470919961966,0.001568992822979463,0.000221886883847627,0.000026896484257307,0.000002852774559053,0.000000268959487028
