,0,1,2,3,4,5,6,7,8,9
matsumoto-yamaga,0.241426878930738886,0.343113135431282579,0.243814243523521185,0.115502010282460460,0.041037535953070567,0.011664415903973543,0.002762889210674178,0.000560940961930896,0.000099650364684106,0.000015735773923703
albirex-niigata,0.208440769253029706,0.326856044975629090,0.256271540639494200,0.133953164910129902,0.052513001476865440,0.016469131287547407,0.004304208445819589,0.000964204400945248,0.000188996158339403,0.000032929438181397
