,0,1,2,3,4,5,6,7,8,9
cerezo-osaka,0.131993843187830168,0.267287532455356136,0.270628626611048084,0.182674322962457586,0.092478875999744123,0.037453944779896380,0.012640706363215034,0.003656775769358634,0.000925621366618904,0.000208264807489254
kyoto-sanga,0.267918306687850716,0.352868013686437498,0.232376496817897904,0.102018949822491767,0.033591605429357040,0.008848520454562341,0.001942358148562464,0.000365461115060534,0.000060167378698990,0.000008804982248633
